province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,40.0,19.0,33.0,34.0,0.735,0.751,33.0,42.0,13.0,28.0,57.0,52.0,54.0,38.0,112.565,23.1617,2015-09-04 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,16.0,19.0,18.0,33.0,0.649,0.748,66.0,66.0,20.0,28.0,50.0,52.0,41.0,38.0,112.565,23.1617,2015-09-04 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,16.0,19.0,12.0,33.0,0.636,0.746,102.0,102.0,32.0,32.0,39.0,52.0,29.0,38.0,112.565,23.1617,2015-09-04 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,15.0,19.0,10.0,32.0,0.573,0.745,112.0,112.0,45.0,45.0,0.0,52.0,28.0,38.0,112.565,23.1617,2015-09-04 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,12.0,19.0,9.0,32.0,0.553,0.743,115.0,115.0,59.0,59.0,0.0,52.0,28.0,39.0,112.565,23.1617,2015-09-04 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,13.0,19.0,10.0,31.0,0.55,0.741,126.0,126.0,74.0,74.0,44.0,51.0,19.0,39.0,112.565,23.1617,2015-09-04 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,13.0,17.0,12.0,31.0,0.55,0.738,112.0,126.0,86.0,86.0,33.0,52.0,27.0,39.0,112.565,23.1617,2015-09-04 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,11.0,16.0,15.0,30.0,0.571,0.734,58.0,126.0,90.0,90.0,46.0,52.0,27.0,39.0,112.565,23.1617,2015-09-04 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,10.0,16.0,9.0,28.0,0.583,0.725,50.0,126.0,93.0,93.0,28.0,51.0,22.0,38.0,112.565,23.1617,2015-09-04 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,10.0,16.0,19.0,27.0,0.641,0.719,29.0,126.0,88.0,93.0,32.0,50.0,18.0,37.0,112.565,23.1617,2015-09-04 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,10.0,15.0,19.0,26.0,0.642,0.712,23.0,126.0,78.0,93.0,41.0,50.0,23.0,36.0,112.565,23.1617,2015-09-04 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,11.0,15.0,18.0,25.0,0.606,0.702,19.0,126.0,66.0,93.0,29.0,49.0,21.0,35.0,112.565,23.1617,2015-09-04 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,12.0,15.0,22.0,24.0,0.621,0.692,13.0,126.0,54.0,93.0,33.0,48.0,18.0,34.0,112.565,23.1617,2015-09-04 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,12.0,15.0,18.0,23.0,0.604,0.682,11.0,126.0,39.0,93.0,28.0,47.0,17.0,33.0,112.565,23.1617,2015-09-05 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,11.0,15.0,14.0,22.0,0.582,0.67,12.0,126.0,27.0,93.0,30.0,46.0,14.0,32.0,112.565,23.1617,2015-09-05 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,14.0,15.0,19.0,21.0,0.586,0.661,14.0,126.0,21.0,93.0,29.0,44.0,17.0,31.0,112.565,23.1617,2015-09-05 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,27.0,15.0,24.0,20.0,0.568,0.651,9.0,126.0,16.0,93.0,33.0,43.0,19.0,30.0,112.565,23.1617,2015-09-05 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,27.0,16.0,25.0,20.0,0.624,0.647,6.0,126.0,13.0,93.0,35.0,43.0,17.0,28.0,112.565,23.1617,2015-09-05 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,13.0,16.0,12.0,19.0,0.552,0.642,12.0,126.0,12.0,93.0,43.0,43.0,21.0,27.0,112.565,23.1617,2015-09-05 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,12.0,16.0,10.0,19.0,0.533,0.636,12.0,126.0,11.0,93.0,23.0,42.0,12.0,26.0,112.565,23.1617,2015-09-05 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,12.0,16.0,9.0,18.0,0.542,0.63,12.0,126.0,11.0,93.0,26.0,41.0,17.0,26.0,112.565,23.1617,2015-09-05 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,26.0,17.0,21.0,18.0,0.746,0.627,11.0,126.0,11.0,93.0,42.0,40.0,16.0,25.0,112.565,23.1617,2015-09-05 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,25.0,17.0,25.0,18.0,0.752,0.619,21.0,126.0,12.0,93.0,68.0,40.0,31.0,25.0,112.565,23.1617,2015-09-05 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,17.0,16.0,16.0,17.0,0.66,0.611,40.0,126.0,15.0,93.0,55.0,38.0,32.0,24.0,112.565,23.1617,2015-09-05 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,18.0,15.0,12.0,16.0,0.617,0.606,57.0,126.0,21.0,93.0,49.0,38.0,32.0,23.0,112.565,23.1617,2015-09-05 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,15.0,15.0,10.0,15.0,0.571,0.603,79.0,126.0,30.0,93.0,40.0,38.0,23.0,22.0,112.565,23.1617,2015-09-05 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,13.0,15.0,9.0,15.0,0.553,0.599,95.0,126.0,41.0,93.0,33.0,37.0,21.0,22.0,112.565,23.1617,2015-09-05 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,12.0,15.0,7.0,15.0,0.517,0.597,102.0,126.0,52.0,93.0,28.0,37.0,19.0,21.0,112.565,23.1617,2015-09-05 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,12.0,15.0,7.0,15.0,0.497,0.594,102.0,126.0,63.0,93.0,22.0,36.0,17.0,21.0,112.565,23.1617,2015-09-05 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,12.0,15.0,9.0,15.0,0.511,0.593,107.0,112.0,75.0,93.0,33.0,36.0,19.0,21.0,112.565,23.1617,2015-09-05 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,13.0,15.0,10.0,15.0,0.521,0.592,95.0,107.0,85.0,93.0,38.0,36.0,23.0,21.0,112.565,23.1617,2015-09-05 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,14.0,15.0,8.0,15.0,0.532,0.59,96.0,107.0,92.0,93.0,34.0,36.0,18.0,20.0,112.565,23.1617,2015-09-05 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,15.0,15.0,20.0,15.0,0.644,0.593,70.0,107.0,93.0,93.0,42.0,36.0,27.0,21.0,112.565,23.1617,2015-09-05 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,18.0,15.0,22.0,15.0,0.641,0.593,49.0,107.0,90.0,93.0,54.0,37.0,27.0,21.0,112.565,23.1617,2015-09-05 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,19.0,16.0,21.0,15.0,0.651,0.593,43.0,107.0,83.0,93.0,43.0,37.0,28.0,21.0,112.565,23.1617,2015-09-05 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,19.0,16.0,18.0,15.0,0.624,0.594,38.0,107.0,75.0,93.0,45.0,38.0,22.0,21.0,112.565,23.1617,2015-09-05 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,18.0,16.0,19.0,15.0,0.623,0.594,29.0,107.0,66.0,93.0,34.0,38.0,14.0,21.0,112.565,23.1617,2015-09-05 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,22.0,17.0,21.0,15.0,0.606,0.594,21.0,107.0,55.0,93.0,39.0,38.0,21.0,21.0,112.565,23.1617,2015-09-06 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,29.0,18.0,20.0,16.0,0.592,0.594,20.0,107.0,46.0,93.0,40.0,39.0,22.0,21.0,112.565,23.1617,2015-09-06 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,30.0,18.0,20.0,16.0,0.554,0.593,18.0,107.0,36.0,93.0,37.0,39.0,21.0,22.0,112.565,23.1617,2015-09-06 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,27.0,18.0,23.0,16.0,0.573,0.593,12.0,107.0,29.0,93.0,33.0,39.0,21.0,22.0,112.565,23.1617,2015-09-06 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,24.0,18.0,19.0,15.0,0.558,0.59,15.0,107.0,24.0,93.0,35.0,39.0,20.0,22.0,112.565,23.1617,2015-09-06 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,22.0,19.0,20.0,16.0,0.552,0.59,15.0,107.0,21.0,93.0,30.0,38.0,24.0,22.0,112.565,23.1617,2015-09-06 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,19.0,19.0,15.0,16.0,0.534,0.59,18.0,107.0,18.0,93.0,31.0,39.0,16.0,22.0,112.565,23.1617,2015-09-06 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,17.0,19.0,14.0,16.0,0.566,0.591,18.0,107.0,17.0,93.0,28.0,39.0,18.0,22.0,112.565,23.1617,2015-09-06 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,15.0,19.0,15.0,16.0,0.629,0.587,23.0,107.0,17.0,93.0,35.0,39.0,15.0,22.0,112.565,23.1617,2015-09-06 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,19.0,18.0,16.0,15.0,0.63,0.582,32.0,107.0,19.0,93.0,44.0,38.0,20.0,22.0,112.565,23.1617,2015-09-06 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,15.0,18.0,15.0,15.0,0.613,0.58,47.0,107.0,22.0,93.0,47.0,37.0,18.0,21.0,112.565,23.1617,2015-09-06 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,14.0,18.0,13.0,15.0,0.576,0.578,69.0,107.0,30.0,93.0,39.0,37.0,17.0,20.0,112.565,23.1617,2015-09-06 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,14.0,18.0,10.0,15.0,0.545,0.577,89.0,107.0,39.0,93.0,38.0,37.0,17.0,20.0,112.565,23.1617,2015-09-06 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,13.0,18.0,7.0,15.0,0.536,0.576,98.0,107.0,49.0,93.0,40.0,37.0,11.0,20.0,112.565,23.1617,2015-09-06 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,20.0,18.0,6.0,15.0,0.49,0.575,100.0,107.0,60.0,93.0,34.0,37.0,15.0,20.0,112.565,23.1617,2015-09-06 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,19.0,19.0,6.0,15.0,0.473,0.574,94.0,107.0,69.0,93.0,38.0,38.0,25.0,20.0,112.565,23.1617,2015-09-06 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,13.0,19.0,6.0,15.0,0.47,0.572,89.0,100.0,77.0,93.0,27.0,38.0,23.0,20.0,112.565,23.1617,2015-09-06 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,11.0,19.0,8.0,15.0,0.476,0.57,86.0,100.0,84.0,93.0,41.0,38.0,18.0,20.0,112.565,23.1617,2015-09-06 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,11.0,18.0,9.0,15.0,0.502,0.569,89.0,100.0,89.0,93.0,38.0,38.0,19.0,20.0,112.565,23.1617,2015-09-06 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,10.0,18.0,19.0,15.0,0.589,0.567,62.0,100.0,88.0,90.0,53.0,38.0,17.0,20.0,112.565,23.1617,2015-09-06 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,10.0,18.0,7.0,14.0,0.556,0.563,57.0,100.0,84.0,89.0,56.0,39.0,31.0,20.0,112.565,23.1617,2015-09-06 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,10.0,18.0,7.0,14.0,0.526,0.558,48.0,100.0,78.0,89.0,32.0,38.0,22.0,19.0,112.565,23.1617,2015-09-06 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,24.0,10.0,17.0,9.0,14.0,0.516,0.554,42.0,100.0,71.0,89.0,24.0,37.0,12.0,19.0,112.565,23.1617,2015-09-06 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,10.0,17.0,14.0,13.0,0.525,0.549,33.0,100.0,63.0,89.0,25.0,37.0,14.0,19.0,112.565,23.1617,2015-09-06 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,10.0,16.0,7.0,13.0,0.51,0.545,36.0,100.0,57.0,89.0,22.0,36.0,17.0,19.0,112.565,23.1617,2015-09-07 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,10.0,16.0,8.0,12.0,0.509,0.542,32.0,100.0,50.0,89.0,23.0,35.0,12.0,18.0,112.565,23.1617,2015-09-07 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,15.0,15.0,12.0,12.0,0.53,0.541,36.0,100.0,43.0,89.0,29.0,35.0,20.0,18.0,112.565,23.1617,2015-09-07 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,29.0,15.0,23.0,12.0,0.57,0.541,21.0,100.0,38.0,89.0,34.0,35.0,22.0,18.0,112.565,23.1617,2015-09-07 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),58.0,35.0,15.0,38.0,13.0,0.608,0.543,8.0,100.0,32.0,89.0,65.0,36.0,29.0,19.0,112.565,23.1617,2015-09-07 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,34.0,16.0,36.0,13.0,0.657,0.547,6.0,100.0,27.0,89.0,69.0,38.0,35.0,19.0,112.565,23.1617,2015-09-07 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),58.0,33.0,17.0,37.0,14.0,0.666,0.553,6.0,100.0,22.0,89.0,65.0,39.0,31.0,20.0,112.565,23.1617,2015-09-07 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,27.0,17.0,31.0,15.0,0.671,0.557,10.0,100.0,19.0,89.0,58.0,41.0,32.0,21.0,112.565,23.1617,2015-09-07 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,15.0,17.0,21.0,15.0,0.748,0.562,17.0,100.0,17.0,89.0,51.0,41.0,29.0,21.0,112.565,23.1617,2015-09-07 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,14.0,17.0,27.0,16.0,0.801,0.569,16.0,100.0,15.0,89.0,61.0,42.0,32.0,22.0,112.565,23.1617,2015-09-07 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,23.0,17.0,29.0,16.0,0.69,0.572,17.0,100.0,13.0,89.0,62.0,43.0,21.0,22.0,112.565,23.1617,2015-09-07 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,14.0,17.0,16.0,16.0,0.585,0.573,35.0,100.0,14.0,89.0,0.0,43.0,25.0,22.0,112.565,23.1617,2015-09-07 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,13.0,17.0,19.0,17.0,0.641,0.577,42.0,100.0,19.0,89.0,8.0,42.0,3.0,21.0,112.565,23.1617,2015-09-07 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,18.0,24.0,17.0,17.0,18.0,0.623,0.587,53.0,94.0,30.0,89.0,0.0,42.0,12.0,21.0,112.565,23.1617,2015-09-07 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,20.0,17.0,16.0,18.0,0.634,0.594,74.0,89.0,38.0,89.0,0.0,42.0,21.0,21.0,112.565,23.1617,2015-09-07 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,28.0,18.0,20.0,19.0,0.641,0.601,84.0,89.0,46.0,89.0,0.0,43.0,30.0,21.0,112.565,23.1617,2015-09-07 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),52.0,41.0,19.0,25.0,19.0,0.646,0.608,91.0,91.0,56.0,89.0,0.0,43.0,36.0,22.0,112.565,23.1617,2015-09-07 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,38.0,20.0,31.0,20.0,0.713,0.617,78.0,91.0,63.0,88.0,47.0,44.0,41.0,23.0,112.565,23.1617,2015-09-07 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,15.0,20.0,16.0,20.0,0.66,0.62,71.0,91.0,68.0,84.0,42.0,43.0,37.0,24.0,112.565,23.1617,2015-09-07 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,10.0,20.0,5.0,20.0,0.538,0.619,61.0,91.0,70.0,78.0,0.0,42.0,24.0,24.0,112.565,23.1617,2015-09-07 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,19.0,9.0,20.0,5.0,20.0,0.513,0.618,59.0,91.0,71.0,71.0,7.0,41.0,0.0,23.0,112.565,23.1617,2015-09-07 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,18.0,9.0,20.0,5.0,20.0,0.501,0.618,56.0,91.0,72.0,72.0,3.0,39.0,0.0,22.0,112.565,23.1617,2015-09-07 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,11.0,9.0,20.0,10.0,20.0,0.513,0.617,34.0,91.0,67.0,72.0,8.0,38.0,0.0,22.0,112.565,23.1617,2015-09-07 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,12.0,10.0,20.0,12.0,20.0,0.533,0.618,32.0,91.0,60.0,72.0,12.0,38.0,3.0,21.0,112.565,23.1617,2015-09-08 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,16.0,11.0,20.0,21.0,20.0,0.572,0.621,23.0,91.0,52.0,72.0,16.0,37.0,6.0,21.0,112.565,23.1617,2015-09-08 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,16.0,10.0,20.0,6.0,20.0,0.458,0.618,32.0,91.0,46.0,72.0,14.0,37.0,11.0,20.0,112.565,23.1617,2015-09-08 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,10.0,9.0,19.0,3.0,19.0,0.43,0.612,32.0,91.0,41.0,72.0,0.0,37.0,6.0,20.0,112.565,23.1617,2015-09-08 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,13.0,9.0,18.0,6.0,18.0,0.443,0.605,25.0,91.0,37.0,72.0,13.0,34.0,5.0,19.0,112.565,23.1617,2015-09-08 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,10.0,17.0,6.0,17.0,0.428,0.596,26.0,91.0,32.0,72.0,14.0,30.0,7.0,18.0,112.565,23.1617,2015-09-08 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,18.0,10.0,16.0,11.0,16.0,0.441,0.586,18.0,91.0,28.0,72.0,18.0,27.0,2.0,16.0,112.565,23.1617,2015-09-08 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,10.0,16.0,15.0,15.0,0.481,0.578,15.0,91.0,25.0,72.0,20.0,25.0,4.0,15.0,112.565,23.1617,2015-09-08 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,12.0,15.0,16.0,15.0,0.607,0.572,16.0,91.0,23.0,72.0,22.0,23.0,4.0,14.0,112.565,23.1617,2015-09-08 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,52.0,17.0,26.0,15.0,0.634,0.565,24.0,91.0,24.0,72.0,37.0,21.0,14.0,13.0,112.565,23.1617,2015-09-08 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,42.0,18.0,25.0,15.0,0.624,0.563,30.0,91.0,23.0,72.0,52.0,21.0,22.0,14.0,112.565,23.1617,2015-09-08 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,57.0,20.0,35.0,15.0,0.662,0.566,60.0,91.0,27.0,72.0,57.0,23.0,19.0,13.0,112.565,23.1617,2015-09-08 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,48.0,21.0,39.0,16.0,0.706,0.569,119.0,119.0,38.0,72.0,71.0,27.0,44.0,15.0,112.565,23.1617,2015-09-08 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,78.0,45.0,22.0,34.0,17.0,0.741,0.573,182.0,182.0,58.0,72.0,91.0,30.0,56.0,17.0,112.565,23.1617,2015-09-08 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,117.0,34.0,23.0,30.0,17.0,0.729,0.577,233.0,233.0,85.0,85.0,95.0,34.0,68.0,19.0,112.565,23.1617,2015-09-08 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,115.0,34.0,23.0,30.0,18.0,0.724,0.581,229.0,233.0,112.0,112.0,93.0,37.0,72.0,21.0,112.565,23.1617,2015-09-08 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,17.0,22.0,25.0,18.0,0.748,0.588,171.0,233.0,152.0,152.0,70.0,40.0,50.0,23.0,112.565,23.1617,2015-09-08 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,16.0,21.0,25.0,18.0,0.815,0.593,146.0,233.0,166.0,166.0,65.0,40.0,50.0,24.0,112.565,23.1617,2015-09-08 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,16.0,21.0,24.0,18.0,0.894,0.602,131.0,233.0,175.0,175.0,69.0,42.0,55.0,24.0,112.565,23.1617,2015-09-08 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,14.0,21.0,22.0,19.0,0.84,0.615,110.0,233.0,174.0,175.0,77.0,43.0,51.0,26.0,112.565,23.1617,2015-09-08 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,14.0,22.0,26.0,20.0,0.824,0.628,93.0,233.0,163.0,175.0,67.0,46.0,50.0,28.0,112.565,23.1617,2015-09-08 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,14.0,22.0,31.0,21.0,0.843,0.642,74.0,233.0,143.0,175.0,64.0,48.0,45.0,30.0,112.565,23.1617,2015-09-08 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,21.0,22.0,24.0,22.0,0.845,0.656,104.0,233.0,128.0,175.0,64.0,51.0,49.0,32.0,112.565,23.1617,2015-09-08 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,20.0,23.0,21.0,22.0,0.831,0.668,101.0,233.0,116.0,175.0,61.0,53.0,54.0,34.0,112.565,23.1617,2015-09-09 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,29.0,23.0,24.0,22.0,0.85,0.68,100.0,233.0,107.0,175.0,62.0,55.0,42.0,35.0,112.565,23.1617,2015-09-09 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,18.0,24.0,13.0,22.0,0.767,0.693,95.0,233.0,101.0,175.0,55.0,57.0,47.0,37.0,112.565,23.1617,2015-09-09 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),55.0,17.0,24.0,10.0,23.0,0.728,0.705,77.0,233.0,94.0,175.0,48.0,56.0,39.0,38.0,112.565,23.1617,2015-09-09 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),57.0,15.0,24.0,9.0,23.0,0.759,0.718,79.0,233.0,90.0,175.0,49.0,58.0,40.0,40.0,112.565,23.1617,2015-09-09 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,15.0,25.0,6.0,23.0,0.687,0.729,75.0,233.0,88.0,175.0,47.0,59.0,32.0,41.0,112.565,23.1617,2015-09-09 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,18.0,25.0,8.0,23.0,0.698,0.74,74.0,233.0,88.0,175.0,45.0,60.0,29.0,42.0,112.565,23.1617,2015-09-09 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,17.0,25.0,9.0,22.0,0.714,0.75,68.0,233.0,84.0,175.0,55.0,62.0,29.0,43.0,112.565,23.1617,2015-09-09 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,17.0,25.0,19.0,22.0,0.777,0.757,57.0,233.0,78.0,175.0,52.0,63.0,35.0,44.0,112.565,23.1617,2015-09-09 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),56.0,21.0,24.0,26.0,22.0,0.879,0.767,64.0,233.0,74.0,175.0,62.0,64.0,37.0,45.0,112.565,23.1617,2015-09-09 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,34.0,24.0,33.0,23.0,0.83,0.775,87.0,233.0,73.0,175.0,67.0,65.0,39.0,46.0,112.565,23.1617,2015-09-09 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),63.0,30.0,23.0,24.0,22.0,0.745,0.779,127.0,233.0,79.0,175.0,75.0,66.0,40.0,47.0,112.565,23.1617,2015-09-09 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),61.0,25.0,22.0,18.0,21.0,0.719,0.779,158.0,233.0,89.0,175.0,72.0,66.0,33.0,46.0,112.565,23.1617,2015-09-09 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,105.0,37.0,21.0,20.0,21.0,0.821,0.783,210.0,233.0,106.0,175.0,79.0,65.0,42.0,46.0,112.565,23.1617,2015-09-09 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,123.0,41.0,22.0,23.0,21.0,0.85,0.788,246.0,246.0,127.0,175.0,104.0,65.0,63.0,45.0,112.565,23.1617,2015-09-09 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,142.0,34.0,22.0,26.0,20.0,0.847,0.793,283.0,283.0,154.0,175.0,113.0,66.0,77.0,46.0,112.565,23.1617,2015-09-09 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,140.0,33.0,22.0,31.0,21.0,0.864,0.799,280.0,283.0,182.0,182.0,112.0,68.0,80.0,46.0,112.565,23.1617,2015-09-09 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,140.0,41.0,23.0,37.0,21.0,0.888,0.805,280.0,283.0,209.0,209.0,103.0,69.0,78.0,47.0,112.565,23.1617,2015-09-09 17:00:00
