province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-28 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-29 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-30 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4722,23.0786,2015-03-31 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),52.0,11.0,14.0,20.0,24.0,0.899,0.926,28.0,46.0,20.0,55.0,0.0,51.0,36.0,31.0,112.565,23.1617,2015-03-01 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,10.0,14.0,17.0,25.0,0.896,0.937,33.0,46.0,20.0,52.0,0.0,52.0,5.0,31.0,112.565,23.1617,2015-03-01 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,12.0,10.0,14.0,14.0,25.0,0.878,0.944,34.0,46.0,21.0,50.0,12.0,51.0,0.0,31.0,112.565,23.1617,2015-03-01 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,12.0,10.0,14.0,11.0,25.0,0.857,0.951,36.0,46.0,23.0,49.0,9.0,50.0,0.0,30.0,112.565,23.1617,2015-03-01 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,10.0,14.0,10.0,25.0,0.842,0.959,33.0,38.0,26.0,46.0,9.0,49.0,1.0,29.0,112.565,23.1617,2015-03-01 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,9.0,14.0,9.0,24.0,0.828,0.964,35.0,38.0,28.0,42.0,3.0,47.0,0.0,28.0,112.565,23.1617,2015-03-01 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,9.0,14.0,8.0,24.0,0.82,0.967,35.0,38.0,31.0,40.0,4.0,45.0,0.0,27.0,112.565,23.1617,2015-03-01 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,10.0,13.0,10.0,23.0,0.803,0.97,34.0,38.0,34.0,37.0,4.0,42.0,0.0,26.0,112.565,23.1617,2015-03-01 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,11.0,11.0,13.0,12.0,23.0,0.827,0.972,33.0,38.0,34.0,35.0,6.0,39.0,2.0,24.0,112.565,23.1617,2015-03-01 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,10.0,10.0,13.0,13.0,23.0,0.841,0.971,31.0,38.0,34.0,34.0,9.0,37.0,0.0,23.0,112.565,23.1617,2015-03-01 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,10.0,10.0,13.0,13.0,22.0,0.875,0.97,32.0,38.0,34.0,34.0,8.0,35.0,0.0,22.0,112.565,23.1617,2015-03-01 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,14.0,10.0,12.0,12.0,22.0,0.836,0.967,37.0,38.0,34.0,34.0,14.0,34.0,1.0,20.0,112.565,23.1617,2015-03-01 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,13.0,10.0,12.0,12.0,21.0,0.859,0.963,41.0,41.0,35.0,35.0,8.0,32.0,1.0,19.0,112.565,23.1617,2015-03-01 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,15.0,10.0,12.0,10.0,20.0,0.877,0.958,48.0,48.0,36.0,36.0,12.0,30.0,4.0,18.0,112.565,23.1617,2015-03-01 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,10.0,11.0,10.0,19.0,0.889,0.953,58.0,58.0,39.0,39.0,16.0,28.0,0.0,17.0,112.565,23.1617,2015-03-01 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,22.0,10.0,11.0,10.0,18.0,0.892,0.941,68.0,68.0,44.0,44.0,22.0,26.0,0.0,16.0,112.565,23.1617,2015-03-01 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,21.0,11.0,11.0,10.0,18.0,0.891,0.937,66.0,68.0,48.0,48.0,14.0,24.0,0.0,14.0,112.565,23.1617,2015-03-01 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,21.0,11.0,11.0,11.0,17.0,0.905,0.933,65.0,68.0,52.0,52.0,19.0,23.0,0.0,13.0,112.565,23.1617,2015-03-01 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,23.0,15.0,11.0,15.0,16.0,0.957,0.922,58.0,68.0,55.0,55.0,23.0,22.0,8.0,11.0,112.565,23.1617,2015-03-01 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,31.0,15.0,11.0,16.0,15.0,0.0,0.871,55.0,68.0,57.0,57.0,31.0,20.0,19.0,11.0,112.565,23.1617,2015-03-01 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,13.0,11.0,15.0,14.0,0.567,0.848,52.0,68.0,59.0,59.0,0.0,19.0,27.0,10.0,112.565,23.1617,2015-03-01 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,14.0,11.0,15.0,14.0,0.756,0.833,49.0,68.0,59.0,59.0,25.0,17.0,20.0,8.0,112.565,23.1617,2015-03-01 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,13.0,11.0,15.0,13.0,0.736,0.817,5.0,68.0,52.0,59.0,28.0,16.0,27.0,8.0,112.565,23.1617,2015-03-01 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,23.0,13.0,11.0,14.0,13.0,0.72,0.802,5.0,68.0,44.0,59.0,22.0,14.0,16.0,7.0,112.565,23.1617,2015-03-01 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,25.0,12.0,11.0,12.0,12.0,0.717,0.795,5.0,68.0,37.0,59.0,25.0,15.0,14.0,6.0,112.565,23.1617,2015-03-02 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,12.0,11.0,11.0,12.0,0.734,0.788,40.0,68.0,34.0,59.0,29.0,15.0,17.0,7.0,112.565,23.1617,2015-03-02 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,28.0,13.0,11.0,12.0,12.0,0.76,0.778,40.0,68.0,30.0,59.0,28.0,17.0,3.0,7.0,112.565,23.1617,2015-03-02 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,24.0,15.0,12.0,14.0,12.0,0.781,0.776,35.0,68.0,28.0,59.0,24.0,17.0,5.0,7.0,112.565,23.1617,2015-03-02 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,24.0,15.0,12.0,13.0,12.0,0.757,0.773,37.0,68.0,26.0,59.0,24.0,18.0,2.0,7.0,112.565,23.1617,2015-03-02 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,22.0,14.0,12.0,13.0,12.0,0.753,0.77,32.0,68.0,30.0,59.0,22.0,19.0,2.0,7.0,112.565,23.1617,2015-03-02 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,26.0,20.0,12.0,18.0,13.0,0.73,0.767,25.0,68.0,32.0,59.0,21.0,20.0,18.0,8.0,112.565,23.1617,2015-03-02 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,27.0,22.0,13.0,20.0,13.0,0.811,0.767,23.0,68.0,34.0,59.0,27.0,21.0,0.0,8.0,112.565,23.1617,2015-03-02 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,35.0,18.0,13.0,20.0,13.0,0.813,0.765,24.0,68.0,32.0,59.0,30.0,22.0,24.0,9.0,112.565,23.1617,2015-03-02 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,22.0,14.0,23.0,14.0,0.828,0.763,22.0,68.0,30.0,59.0,32.0,23.0,9.0,9.0,112.565,23.1617,2015-03-02 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,30.0,15.0,23.0,14.0,0.903,0.766,24.0,68.0,28.0,59.0,39.0,24.0,11.0,9.0,112.565,23.1617,2015-03-02 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,39.0,36.0,16.0,26.0,15.0,0.935,0.769,27.0,68.0,27.0,59.0,38.0,25.0,27.0,11.0,112.565,23.1617,2015-03-02 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,44.0,24.0,16.0,24.0,15.0,0.886,0.77,34.0,68.0,26.0,59.0,44.0,26.0,17.0,11.0,112.565,23.1617,2015-03-02 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,39.0,17.0,29.0,16.0,0.992,0.774,31.0,68.0,26.0,59.0,48.0,28.0,21.0,12.0,112.565,23.1617,2015-03-02 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,45.0,19.0,32.0,17.0,1.066,0.781,30.0,66.0,27.0,59.0,57.0,29.0,24.0,13.0,112.565,23.1617,2015-03-02 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,49.0,20.0,37.0,18.0,1.011,0.786,25.0,65.0,27.0,59.0,59.0,31.0,45.0,15.0,112.565,23.1617,2015-03-02 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),57.0,43.0,22.0,40.0,20.0,1.01,0.791,23.0,58.0,27.0,59.0,57.0,33.0,40.0,16.0,112.565,23.1617,2015-03-02 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),58.0,34.0,23.0,43.0,21.0,1.138,0.798,20.0,55.0,27.0,59.0,65.0,35.0,29.0,17.0,112.565,23.1617,2015-03-02 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,35.0,23.0,49.0,22.0,1.139,0.846,12.0,52.0,25.0,59.0,72.0,36.0,56.0,19.0,112.565,23.1617,2015-03-02 19:00:00
